6332 0.0145781
0.267267 0.621419 0.545035
0.286209 0.631356 0.540619
0.312327 0.628518 0.535559
0.327199 0.629035 0.539703
0.336892 0.617808 0.538907
0.364358 0.625176 0.549109
0.37103 0.627037 0.537534
0.619583 0.620957 0.534534
0.633993 0.623954 0.548734
0.653691 0.62293 0.535113
0.668787 0.623186 0.537435
0.687246 0.632594 0.536634
0.707766 0.622514 0.54402
0.731017 0.626949 0.549347
0.738284 0.632756 0.536024
0.750012 0.619432 0.539015
0.276093 0.643133 0.545672
0.288295 0.633861 0.54521
0.314701 0.639735 0.543156
0.334161 0.639042 0.547537
0.679921 0.644516 0.537093
0.696878 0.63906 0.540049
0.706708 0.644884 0.547411
0.285317 0.363389 0.561709
0.321978 0.361707 0.558322
0.695265 0.362736 0.553044
0.716134 0.362635 0.557769
0.729591 0.364928 0.55455
0.230263 0.379903 0.553191
0.257678 0.375137 0.561803
0.268923 0.381297 0.559442
0.291442 0.366679 0.557177
0.306936 0.370588 0.557021
0.327634 0.374644 0.564708
0.337424 0.372215 0.55402
0.355663 0.381897 0.5511
0.374709 0.379568 0.550815
0.656086 0.371356 0.552527
0.682185 0.372724 0.551338
0.695997 0.375939 0.556521
0.70586 0.371935 0.553971
0.721877 0.37928 0.5596
0.744175 0.382702 0.553065
0.764026 0.382754 0.563644
0.767685 0.377965 0.554584
0.212164 0.394393 0.557768
0.237158 0.38784 0.561248
0.25742 0.389559 0.565007
0.28025 0.389347 0.557851
0.29472 0.391916 0.565144
0.314729 0.390628 0.554394
0.320485 0.397473 0.55307
0.336877 0.399269 0.555607
0.355446 0.39791 0.562823
0.376621 0.399209 0.554334
0.632064 0.399992 0.56408
0.634799 0.387691 0.564028
0.658049 0.39467 0.56302
0.680034 0.393886 0.550517
0.696074 0.389995 0.55607
0.712187 0.386087 0.566359
0.728867 0.394795 0.55473
0.735313 0.389954 0.558948
0.762969 0.389922 0.560576
0.768338 0.387052 0.55341
0.794784 0.39745 0.556097
0.205925 0.405447 0.561766
0.229046 0.410064 0.562633
0.246581 0.410004 0.564803
0.259396 0.406947 0.560961
0.26962 0.400769 0.554003
0.295071 0.405878 0.563272
0.31102 0.413188 0.556376
0.317066 0.406094 0.559998
0.334245 0.409902 0.565959
0.351335 0.412143 0.56042
0.372703 0.414691 0.552508
0.384741 0.408497 0.554027
0.601708 0.415432 0.560667
0.621225 0.403311 0.556504
0.644919 0.41578 0.556692
0.655759 0.406832 0.552672
0.682495 0.41383 0.552371
0.695365 0.415915 0.566064
0.705435 0.407842 0.561521
0.727187 0.401465 0.554165
0.734067 0.402213 0.565758
0.750076 0.404899 0.563108
0.779047 0.408158 0.559424
0.798539 0.413122 0.566501
0.811569 0.415157 0.55262
0.191002 0.420273 0.555185
0.204941 0.43193 0.561166
0.227066 0.424615 0.554699
0.241731 0.432506 0.554314
0.261434 0.4221 0.553946
0.282068 0.417511 0.561163
0.285437 0.426089 0.564273
0.309832 0.431332 0.551488
0.331506 0.42929 0.55895
0.341576 0.425116 0.561847
0.35361 0.426622 0.550182
0.367038 0.428808 0.5568
0.397679 0.424456 0.555083
0.406179 0.429824 0.564568
0.423517 0.431756 0.55286
0.591234 0.424462 0.551178
0.606627 0.42475 0.557393
0.617578 0.425657 0.55908
0.644797 0.42541 0.56429
0.651471 0.418763 0.556936
0.667307 0.416784 0.553699
0.694762 0.423371 0.56117
0.71594 0.429475 0.558541
0.729248 0.421014 0.552017
0.738765 0.421439 0.550556
0.765725 0.431468 0.550753
0.76684 0.428204 0.551049
0.799385 0.420469 0.565785
0.800635 0.422743 0.558864
0.172828 0.44696 0.552154
0.195163 0.449417 0.557872
0.201289 0.447264 0.553461
0.22649 0.434527 0.565475
0.243203 0.440508 0.562568
0.262106 0.445678 0.565672
0.271031 0.439956 0.557184
0.290206 0.449908 0.55834
0.314064 0.445124 0.551111
0.32208 0.44764 0.566553
0.335836 0.439081 0.561242
0.361195 0.443458 0.560652
0.380713 0.436553 0.553379
0.383998 0.440595 0.550992
0.4016 0.448023 0.559288
0.590744 0.442035 0.550645
0.611479 0.447779 0.559314
0.627275 0.440167 0.563122
0.641218 0.44195 0.564176
0.653467 0.445831 0.560508
0.671016 0.434438 0.553855
0.693011 0.445667 0.562231
0.704093 0.447376 0.551843
0.719842 0.446818 0.56431
0.741758 0.434773 0.55107
0.760652 0.438235 0.559313
0.771875 0.435136 0.554281
0.787847 0.440784 0.550994
0.80622 0.440882 0.56573
0.179034 0.456165 0.558181
0.194116 0.452787 0.566303
0.206475 0.451965 0.566403
0.232868 0.462124 0.555256
0.236212 0.454302 0.556292
0.260116 0.458792 0.561627
0.270002 0.464966 0.556422
0.294349 0.451905 0.554285
0.309709 0.459043 0.557847
0.324415 0.466508 0.563335
0.343237 0.463528 0.564428
0.351557 0.451488 0.564384
0.369164 0.454046 0.553196
0.395635 0.454323 0.565679
0.40764 0.466433 0.554149
0.424561 0.45699 0.557685
0.577805 0.458759 0.560303
0.590959 0.456825 0.553541
0.609296 0.456678 0.562603
0.620018 0.463831 0.563432
0.640924 0.451914 0.566618
0.657146 0.462179 0.551066
0.666969 0.465354 0.552825
0.697253 0.459131 0.555933
0.705876 0.460802 0.551228
0.727975 0.464198 0.553723
0.738389 0.458324 0.562993
0.755805 0.452699 0.562042
0.781198 0.454978 0.554802
0.791451 0.465826 0.565734
0.801071 0.454333 0.560727
0.830052 0.459397 0.551708
0.162494 0.474723 0.555399
0.181538 0.475588 0.557549
0.188626 0.473603 0.565621
0.207319 0.473276 0.56573
0.225181 0.475624 0.563637
0.245831 0.472631 0.553221
0.26281 0.474128 0.554002
0.278814 0.479024 0.557275
0.29115 0.468565 0.55571
0.308656 0.47403 0.559158
0.319909 0.473278 0.559924
0.336139 0.475111 0.564334
0.364893 0.468783 0.564202
0.367555 0.469929 0.555602
0.387716 0.472327 0.554184
0.400347 0.468707 0.556617
0.421785 0.466978 0.555056
0.578752 0.483097 0.563196
0.591793 0.46897 0.554272
0.6031 0.480547 0.561523
0.616781 0.476284 0.556338
0.641962 0.468888 0.552809
0.659147 0.467395 0.550438
0.668939 0.474896 0.559613
0.690253 0.482094 0.558261
0.709645 0.468714 0.551102
0.729014 0.46734 0.55001
0.741666 0.469053 0.556599
0.750123 0.471514 0.552481
0.767132 0.471454 0.56414
0.791296 0.469336 0.558218
0.801287 0.477126 0.565605
0.831405 0.477462 0.562374
0.176199 0.483967 0.564284
0.193643 0.498734 0.550277
0.209275 0.486188 0.55814
0.223317 0.483669 0.559952
0.235357 0.489661 0.55526
0.262918 0.495641 0.552498
0.276868 0.488499 0.551582
0.293227 0.49243 0.552913
0.309275 0.499699 0.553696
0.33138 0.490557 0.551575
0.341216 0.492858 0.557759
0.358944 0.496034 0.56161
0.369141 0.486204 0.55617
0.388442 0.485506 0.566096
0.416643 0.495917 0.565037
0.42894 0.484042 0.55622
0.435299 0.492696 0.552009
0.573056 0.499463 0.56113
0.588695 0.494981 0.562136
0.611995 0.494323 0.551824
0.627185 0.490445 0.562612
0.644633 0.498646 0.556941
0.656231 0.48986 0.566423
0.680042 0.487297 0.55135
0.699153 0.49844 0.559985
0.713902 0.494514 0.555408
0.720325 0.497432 0.558093
0.742476 0.498785 0.56433
0.753464 0.484358 0.56497
0.775172 0.483767 0.553981
0.793178 0.494825 0.552313
0.806195 0.498055 0.555708
0.818778 0.495266 0.550909
0.833471 0.497652 0.560002
0.166836 0.514624 0.558928
0.195366 0.500471 0.553865
0.206838 0.508513 0.564368
0.229915 0.507063 0.553089
0.237101 0.509708 0.551123
0.258067 0.50963 0.560321
0.27554 0.504964 0.550637
0.285828 0.506289 0.550189
0.301387 0.500364 0.565191
0.331862 0.503989 0.551578
0.342291 0.5095 0.556697
0.356949 0.511698 0.551559
0.380967 0.506074 0.557002
0.386643 0.515883 0.552779
0.400831 0.5013 0.554223
0.419455 0.500976 0.560031
0.559482 0.512667 0.551783
0.573908 0.505207 0.556486
0.59946 0.515269 0.560679
0.605606 0.507659 0.566456
0.622787 0.507181 0.552999
0.641906 0.503388 0.553633
0.653491 0.50022 0.551098
0.66943 0.508984 0.554976
0.688847 0.503574 0.554091
0.703683 0.508839 0.558212
0.719638 0.509132 0.562736
0.749398 0.503926 0.555479
0.763958 0.505417 0.550713
0.773034 0.511705 0.555166
0.78918 0.515665 0.565866
0.802552 0.505848 0.550511
0.825702 0.513558 0.5605
0.839569 0.508677 0.556416
0.170704 0.529066 0.565755
0.185943 0.521469 0.564284
0.212519 0.522084 0.555175
0.221246 0.523501 0.559816
0.246178 0.518585 0.552505
0.264838 0.523249 0.554617
0.270985 0.519836 0.555405
0.286646 0.520553 0.561727
0.310571 0.530798 0.563581
0.329936 0.525537 0.554077
0.334714 0.531711 0.552026
0.365151 0.531376 0.551138
0.378896 0.531372 0.559766
0.391604 0.533024 0.559172
0.415705 0.522006 0.551635
0.419196 0.529624 0.559278
0.434317 0.531425 0.551766
0.567781 0.52609 0.564494
0.59583 0.52817 0.562469
0.608585 0.518419 0.560772
0.623346 0.523085 0.558382
0.645876 0.519246 0.566391
0.650753 0.533318 0.563985
0.668986 0.532206 0.559058
0.694589 0.529887 0.557429
0.708538 0.51906 0.5602
0.716713 0.530239 0.556091
0.740231 0.529249 0.556646
0.762386 0.52386 0.559577
0.779674 0.523181 0.555839
0.788509 0.520739 0.563108
0.805818 0.525131 0.555324
0.820211 0.528578 0.562864
0.834923 0.529931 0.557194
0.172245 0.543741 0.552866
0.19115 0.535763 0.564427
0.21481 0.539669 0.554908
0.227335 0.534652 0.566618
0.23677 0.538814 0.566139
0.259621 0.53465 0.565769
0.267998 0.542314 0.557635
0.290943 0.545439 0.560838
0.306472 0.548481 0.562447
0.319445 0.539306 0.55212
0.340887 0.537633 0.559797
0.35439 0.544955 0.554937
0.370372 0.539674 0.564777
0.386511 0.535257 0.554307
0.41295 0.54913 0.565824
0.418876 0.53639 0.550676
0.572779 0.539619 0.550153
0.594804 0.548833 0.565539
0.605726 0.549608 0.562273
0.63066 0.549155 0.558935
0.647174 0.536016 0.561005
0.660229 0.542167 0.562189
0.680245 0.540816 0.559611
0.692553 0.549684 0.556754
0.702753 0.53931 0.557326
0.732247 0.534505 0.556121
0.736163 0.544771 0.553529
0.765585 0.536148 0.56497
0.779746 0.539782 0.562803
0.787245 0.546844 0.554712
0.804945 0.540802 0.561123
0.820028 0.536356 0.5585
0.182287 0.557879 0.557738
0.184915 0.553883 0.556001
0.200065 0.563365 0.560505
0.232504 0.560081 0.553152
0.248535 0.55405 0.553317
0.257871 0.563782 0.559885
0.275665 0.562541 0.56566
0.290923 0.562118 0.556793
0.314901 0.55712 0.566379
0.32112 0.55642 0.551407
0.340277 0.563727 0.56084
0.363753 0.560477 0.551273
0.378337 0.557895 0.554535
0.388364 0.557182 0.565532
0.40314 0.55923 0.559941
0.425696 0.551121 0.561237
0.577959 0.561521 0.554678
0.595181 0.55609 0.550989
0.603463 0.560961 0.56617
0.619978 0.559814 0.556511
0.638347 0.556167 0.559875
0.661636 0.558694 0.554505
0.680401 0.558738 0.558132
0.686465 0.556296 0.563751
0.703673 0.551782 0.555186
0.724429 0.556078 0.561782
0.748804 0.56152 0.562397
0.763385 0.565973 0.56436
0.774739 0.563466 0.564068
0.783587 0.560299 0.561015
0.812039 0.560412 0.56499
0.827007 0.552889 0.55964
0.189866 0.573843 0.55868
0.214038 0.57359 0.55824
0.231458 0.582993 0.563338
0.248442 0.577055 0.564884
0.266608 0.568885 0.5648
0.27465 0.571482 0.5506
0.292693 0.571435 0.55458
0.301539 0.575838 0.557496
0.327055 0.566822 0.553424
0.333644 0.582849 0.559657
0.353558 0.5671 0.564425
0.383144 0.574278 0.558085
0.390744 0.570183 0.552396
0.400627 0.576253 0.5659
0.597264 0.568347 0.556367
0.614099 0.570287 0.565495
0.6291 0.570164 0.558147
0.639584 0.569649 0.563059
0.666458 0.572538 0.551963
0.67216 0.579927 0.565418
0.696355 0.575376 0.55017
0.701885 0.582624 0.558621
0.721458 0.569033 0.552874
0.747443 0.576805 0.558595
0.751405 0.572767 0.561786
0.772206 0.571487 0.559259
0.798799 0.573525 0.551102
0.810131 0.573449 0.565523
0.825924 0.566779 0.552208
0.204466 0.595281 0.554649
0.225329 0.593316 0.561983
0.248507 0.588328 0.560428
0.252219 0.585894 0.551906
0.277701 0.591525 0.556593
0.28613 0.587486 0.557851
0.311193 0.584426 0.563753
0.317841 0.583682 0.552378
0.334873 0.589497 0.554004
0.36606 0.586402 0.55279
0.375007 0.593073 0.554326
0.389986 0.59928 0.563505
0.615711 0.594527 0.556559
0.632375 0.594664 0.565783
0.64618 0.597689 0.562255
0.652064 0.586926 0.560923
0.677036 0.594023 0.5543
0.685503 0.596865 0.554978
0.700457 0.597004 0.566466
0.717659 0.589644 0.564679
0.742691 0.589584 0.553265
0.750145 0.59163 0.55395
0.767109 0.590104 0.551638
0.788407 0.597558 0.551131
0.80549 0.591793 0.553143
0.223976 0.614439 0.557481
0.245666 0.605672 0.564599
0.26212 0.606391 0.554091
0.272298 0.601003 0.56222
0.29087 0.613095 0.561935
0.301699 0.607544 0.552147
0.326889 0.605687 0.564435
0.346751 0.606369 0.555555
0.361518 0.61294 0.560255
0.375838 0.602291 0.553667
0.624994 0.601538 0.556947
0.643256 0.607702 0.557025
0.656334 0.605869 0.557533
0.677206 0.611489 0.554822
0.685048 0.601483 0.556763
0.71614 0.600212 0.564505
0.73205 0.615422 0.55437
0.740921 0.610679 0.563697
0.7653 0.607662 0.557352
0.772579 0.604882 0.556161
0.252647 0.617508 0.554434
0.281022 0.628182 0.551983
0.298053 0.619048 0.558019
0.308609 0.617966 0.550412
0.328347 0.618612 0.556737
0.338967 0.617093 0.559854
0.356452 0.626815 0.551883
0.636876 0.620863 0.556788
0.653129 0.625091 0.558987
0.668232 0.630494 0.563367
0.688926 0.621946 0.552585
0.708824 0.62735 0.560769
0.732881 0.617682 0.563317
0.742753 0.631965 0.553069
0.304618 0.635586 0.557514
0.668488 0.635629 0.551356
0.719773 0.641698 0.550628
0.260111 0.376916 0.570034
0.277529 0.37431 0.577282
0.29776 0.380217 0.579587
0.306811 0.372442 0.580487
0.327032 0.368918 0.566949
0.346115 0.380805 0.572486
0.67129 0.382582 0.582152
0.692367 0.383294 0.577273
0.704549 0.381807 0.583233
0.744019 0.377174 0.575145
0.243323 0.388297 0.581726
0.254544 0.389243 0.569581
0.268636 0.39857 0.575758
0.288899 0.388197 0.572632
0.303422 0.389206 0.56903
0.318748 0.385933 0.576453
0.34691 0.39823 0.57732
0.365949 0.386605 0.572
0.375083 0.399224 0.582559
0.384185 0.399661 0.569482
0.627284 0.394696 0.57066
0.639513 0.383774 0.574224
0.666219 0.385822 0.581553
0.675734 0.384864 0.569863
0.687164 0.388265 0.578629
0.707524 0.386143 0.57587
0.7192 0.385326 0.572846
0.745965 0.390297 0.573647
0.76254 0.388757 0.581871
0.771648 0.399915 0.572626
0.215359 0.400529 0.575633
0.229879 0.401438 0.582093
0.241761 0.406133 0.567983
0.258559 0.4015 0.56839
0.271 0.403067 0.582318
0.297485 0.401075 0.578468
0.30783 0.413086 0.581942
0.323851 0.414001 0.577695
0.335041 0.407278 0.573399
0.359229 0.404328 0.574485
0.381469 0.402643 0.572002
0.614435 0.409204 0.577627
0.632648 0.414134 0.577184
0.64998 0.409768 0.569493
0.659332 0.415691 0.571708
0.673029 0.413796 0.579574
0.692398 0.410163 0.569838
0.702092 0.406836 0.570917
0.725448 0.409579 0.579249
0.738627 0.412151 0.570259
0.759082 0.415311 0.575139
0.780314 0.404402 0.568758
0.192155 0.429756 0.570278
0.206137 0.421758 0.572362
0.225971 0.428155 0.583041
0.235417 0.42013 0.577172
0.254268 0.431294 0.569796
0.268933 0.429358 0.569419
0.299082 0.431193 0.575431
0.316623 0.425245 0.57538
0.3198 0.432877 0.573406
0.336413 0.420653 0.569696
0.360088 0.430548 0.56801
0.379698 0.432307 0.573945
0.399511 0.42644 0.56745
0.597801 0.42927 0.574168
0.601092 0.428035 0.568223
0.622671 0.427575 0.569126
0.63547 0.433332 0.567711
0.664246 0.424239 0.582719
0.683024 0.429344 0.57576
0.699736 0.422898 0.56975
0.709489 0.431069 0.573327
0.71766 0.422552 0.579953
0.741983 0.428995 0.571926
0.761836 0.425995 0.58235
0.776584 0.430977 0.572648
0.798572 0.418187 0.568343
0.179663 0.444714 0.573618
0.199053 0.436715 0.571565
0.207413 0.434978 0.578445
0.218865 0.443479 0.577914
0.249079 0.442247 0.580333
0.256182 0.449549 0.577828
0.276094 0.445071 0.577779
0.298 0.439029 0.571626
0.309555 0.446577 0.569871
0.317074 0.447906 0.575016
0.342103 0.438186 0.57222
0.350765 0.441927 0.567841
0.379091 0.436435 0.580976
0.389989 0.446031 0.567936
0.406929 0.44296 0.581819
0.586737 0.448823 0.572122
0.609302 0.43766 0.570718
0.629502 0.434811 0.582112
0.644234 0.448047 0.581193
0.652059 0.441254 0.573427
0.671516 0.447536 0.574158
0.692394 0.446619 0.574939
0.705036 0.446184 0.575817
0.720516 0.436113 0.577023
0.735082 0.445641 0.581318
0.766541 0.442631 0.571987
0.772999 0.447824 0.575113
0.786414 0.444892 0.575821
0.811283 0.433958 0.571281
0.175519 0.465874 0.575405
0.196922 0.454526 0.576821
0.216449 0.466529 0.581255
0.22297 0.462607 0.579313
0.245106 0.459506 0.582034
0.266274 0.455438 0.572136
0.267283 0.457238 0.574405
0.293346 0.454759 0.572042
0.313929 0.45553 0.580326
0.319784 0.453707 0.56803
0.336739 0.460945 0.569027
0.353965 0.464704 0.582487
0.382893 0.450356 0.573386
0.39214 0.455559 0.567342
0.414141 0.454492 0.575319
0.421669 0.465199 0.571145
0.596971 0.466044 0.574015
0.603337 0.451293 0.568126
0.625835 0.452031 0.578486
0.642904 0.452916 0.575611
0.654653 0.450479 0.570569
0.679209 0.458889 0.579417
0.693665 0.452671 0.569674
0.711846 0.451592 0.567743
0.73101 0.460829 0.578782
0.749013 0.463937 0.577668
0.760995 0.451403 0.579844
0.779023 0.459965 0.58303
0.78823 0.464889 0.581627
0.815405 0.465871 0.578031
0.187735 0.47908 0.581993
0.204314 0.469284 0.571735
0.230292 0.47047 0.576415
0.239223 0.475265 0.570562
0.25244 0.468585 0.57715
0.269388 0.477816 0.569717
0.285074 0.472158 0.574043
0.306167 0.472256 0.575845
0.323724 0.47453 0.567129
0.344887 0.482536 0.573066
0.360651 0.476023 0.567033
0.368163 0.477476 0.568093
0.398992 0.474796 0.579846
0.411602 0.472216 0.572041
0.422502 0.4801 0.572605
0.570594 0.477892 0.567642
0.590176 0.480599 0.576229
0.613982 0.480236 0.581565
0.625157 0.47031 0.57811
0.645723 0.478704 0.567291
0.664372 0.471483 0.567942
0.683016 0.482797 0.573886
0.689827 0.481194 0.576112
0.709233 0.481563 0.576585
0.719931 0.479204 0.581078
0.745885 0.481072 0.582114
0.75903 0.479791 0.572144
0.77647 0.479674 0.568532
0.797361 0.468657 0.573305
0.800793 0.467054 0.570112
0.176273 0.487087 0.582388
0.190375 0.485424 0.581592
0.205742 0.486041 0.566786
0.218276 0.485932 0.573887
0.243415 0.493019 0.574186
0.265645 0.486369 0.576007
0.268344 0.488022 0.582544
0.289375 0.485368 0.573401
0.304783 0.487875 0.576837
0.322817 0.496172 0.574693
0.336338 0.497833 0.571958
0.350524 0.4983 0.568176
0.373625 0.483747 0.573867
0.393598 0.496953 0.568971
0.402186 0.494549 0.576459
0.572902 0.495583 0.574794
0.590208 0.494293 0.581095
0.605789 0.491704 0.580905
0.621136 0.487566 0.575002
0.63767 0.492996 0.570947
0.658079 0.483701 0.580024
0.6698 0.497335 0.578123
0.698843 0.484047 0.573858
0.713696 0.48686 0.572134
0.728353 0.499909 0.576337
0.733948 0.492403 0.574998
0.757924 0.4922 0.573092
0.768197 0.487404 0.579755
0.799205 0.489426 0.57319
0.803207 0.489365 0.579931
0.824703 0.493569 0.57248
0.17959 0.5112 0.579131
0.194664 0.501129 0.57168
0.215481 0.51607 0.576292
0.220683 0.505805 0.580496
0.238226 0.516527 0.567799
0.253149 0.510695 0.573214
0.278348 0.511162 0.580015
0.296212 0.514484 0.576825
0.303463 0.500505 0.567742
0.316909 0.506148 0.574964
0.347087 0.516014 0.575938
0.357699 0.50991 0.579837
0.371226 0.50777 0.577789
0.399957 0.501453 0.57477
0.401299 0.511348 0.576809
0.584096 0.505722 0.580901
0.611428 0.508852 0.582501
0.626961 0.516339 0.572973
0.643401 0.503823 0.574598
0.659946 0.514518 0.574993
0.675742 0.506022 0.57122
0.696227 0.510245 0.570834
0.703726 0.515654 0.567184
0.732215 0.506117 0.578113
0.73357 0.516519 0.573977
0.757804 0.514313 0.57573
0.779002 0.509708 0.574524
0.790862 0.502814 0.576627
0.800025 0.516063 0.571316
0.824187 0.50099 0.577423
0.185106 0.528777 0.569703
0.210145 0.522436 0.578536
0.228762 0.51972 0.580275
0.245908 0.518511 0.577452
0.256443 0.526633 0.572818
0.27494 0.527809 0.575551
0.298231 0.524696 0.575207
0.314124 0.532935 0.568712
0.316929 0.528522 0.581388
0.340413 0.525176 0.577314
0.357847 0.523152 0.576762
0.371306 0.517254 0.573671
0.385105 0.525776 0.56812
0.410334 0.531397 0.574134
0.420919 0.52287 0.571635
0.580095 0.530317 0.582448
0.599894 0.532445 0.567866
0.605389 0.522615 0.56787
0.633262 0.522744 0.578754
0.643369 0.519061 0.568332
0.659745 0.532362 0.568907
0.671383 0.519624 0.571316
0.686743 0.521516 0.574931
0.710493 0.519809 0.569199
0.725829 0.519754 0.571331
0.7367 0.530805 0.579496
0.751266 0.52326 0.574813
0.782448 0.517067 0.577808
0.799879 0.524955 0.572697
0.81571 0.518113 0.573399
0.190294 0.533635 0.574127
0.213325 0.536477 0.578015
0.217335 0.54422 0.56915
0.242573 0.536067 0.579412
0.254937 0.541492 0.575208
0.267733 0.543375 0.573505
0.284616 0.533947 0.577889
0.316071 0.54873 0.575094
0.324748 0.549635 0.582174
0.339082 0.547359 0.567758
0.354838 0.54321 0.572741
0.37199 0.536907 0.568924
0.398018 0.537333 0.582075
0.411785 0.538083 0.574178
0.58977 0.547744 0.57584
0.609161 0.540598 0.577374
0.624454 0.544838 0.570617
0.633447 0.54835 0.574627
0.659223 0.548201 0.580237
0.681138 0.535349 0.576371
0.686905 0.538297 0.574183
0.704331 0.536847 0.578698
0.72667 0.535139 0.580959
0.74287 0.536618 0.581415
0.759702 0.544006 0.581616
0.775596 0.548015 0.579014
0.797184 0.533896 0.574336
0.804077 0.547574 0.577359
0.818124 0.537818 0.569322
0.187146 0.557901 0.574596
0.206613 0.566043 0.567207
0.225445 0.558067 0.580304
0.240666 0.560891 0.566854
0.26639 0.559324 0.578716
0.278621 0.565772 0.566979
0.283975 0.558463 0.577079
0.304394 0.561351 0.57794
0.320306 0.550321 0.569586
0.335452 0.565138 0.57659
0.355658 0.564129 0.582538
0.367344 0.55615 0.57895
0.399635 0.559831 0.569393
0.404652 0.55912 0.580736
0.581311 0.551911 0.579767
0.605295 0.55667 0.578342
0.618935 0.557764 0.582395
0.64384 0.56546 0.58075
0.661486 0.563419 0.568853
0.670443 0.557611 0.577661
0.699928 0.565556 0.57516
0.713697 0.561776 0.572399
0.722062 0.56557 0.582246
0.745437 0.55324 0.570294
0.763313 0.555486 0.568041
0.769812 0.550933 0.568087
0.795701 0.565368 0.582765
0.812849 0.555178 0.570148
0.203842 0.575432 0.582442
0.225369 0.569461 0.578426
0.242798 0.577151 0.577455
0.252467 0.582429 0.57953
0.276115 0.575002 0.57563
0.292535 0.575317 0.569184
0.309005 0.570051 0.566959
0.320529 0.569898 0.580807
0.344891 0.573647 0.581622
0.361826 0.576424 0.577773
0.370653 0.56734 0.581645
0.391021 0.568652 0.578184
0.406286 0.569699 0.576027
0.614299 0.570799 0.576344
0.617393 0.574028 0.574707
0.634736 0.579741 0.577372
0.656014 0.574746 0.580806
0.673047 0.572399 0.582893
0.69971 0.572007 0.577299
0.708586 0.582879 0.573666
0.719129 0.580247 0.58074
0.746593 0.570264 0.571968
0.751836 0.569646 0.574904
0.779877 0.574326 0.566935
0.788727 0.580621 0.581564
0.808009 0.576462 0.569488
0.216606 0.590669 0.58156
0.232251 0.58908 0.566693
0.23337 0.592926 0.576801
0.263587 0.592329 0.569915
0.272689 0.584483 0.581638
0.291953 0.596732 0.579582
0.301963 0.595217 0.56739
0.325472 0.597515 0.572277
0.345132 0.584111 0.581027
0.366331 0.589204 0.578116
0.37027 0.58432 0.579994
0.383956 0.598477 0.576485
0.621276 0.599358 0.575625
0.641439 0.598903 0.578706
0.655416 0.595778 0.574904
0.674026 0.595325 0.571293
0.689132 0.585415 0.57255
0.70564 0.58754 0.579588
0.724018 0.588257 0.583193
0.738951 0.597248 0.582217
0.75626 0.58932 0.5693
0.775604 0.59849 0.567642
0.78856 0.586235 0.577927
0.22141 0.60977 0.568151
0.236255 0.600522 0.575738
0.258755 0.607447 0.568608
0.275756 0.610253 0.569776
0.2972 0.611776 0.570303
0.302577 0.6033 0.568861
0.331061 0.604002 0.57282
0.3418 0.608425 0.580922
0.350932 0.614117 0.574039
0.615485 0.600593 0.572474
0.641817 0.609664 0.569296
0.664792 0.616342 0.567372
0.668137 0.614175 0.56768
0.692316 0.60496 0.578276
0.703154 0.607994 0.566717
0.726219 0.606805 0.58162
0.737223 0.603352 0.574108
0.763164 0.601073 0.567549
0.259643 0.618027 0.573196
0.274235 0.62166 0.566928
0.300554 0.628958 0.569191
0.683763 0.618086 0.569749
0.709297 0.632653 0.568251
0.731073 0.616691 0.568441
0.73799 0.626152 0.568635
0.310813 0.635444 0.567378
0.305315 0.380035 0.58918
0.264178 0.391746 0.586819
0.278295 0.385256 0.588464
0.292287 0.390019 0.595932
0.316165 0.391673 0.585463
0.323734 0.392036 0.597164
0.344243 0.388106 0.589531
0.351405 0.386717 0.585177
0.666349 0.396298 0.599049
0.676758 0.394208 0.593578
0.685146 0.397129 0.591913
0.711309 0.394016 0.597732
0.729484 0.395835 0.597598
0.745913 0.399295 0.596443
0.77235 0.398344 0.586027
0.231727 0.416237 0.589174
0.246767 0.400111 0.593312
0.251258 0.405794 0.586548
0.267964 0.408785 0.583911
0.285984 0.402899 0.591678
0.306573 0.400047 0.584343
0.331101 0.415145 0.596861
0.336306 0.41358 0.592354
0.361554 0.409676 0.593714
0.382583 0.406733 0.585803
0.628234 0.406645 0.589443
0.634616 0.402832 0.596657
0.66567 0.406415 0.591425
0.676524 0.410745 0.594655
0.683523 0.404676 0.584563
0.710903 0.413843 0.591301
0.725716 0.401596 0.595086
0.746065 0.4162 0.589696
0.752535 0.405287 0.597315
0.768252 0.401061 0.589298
0.217597 0.428507 0.588798
0.246153 0.418195 0.586496
0.259607 0.423171 0.586872
0.276096 0.421706 0.59107
0.298736 0.422571 0.594081
0.311188 0.428047 0.59569
0.323466 0.419557 0.599249
0.339059 0.430399 0.585073
0.35134 0.41677 0.596898
0.368283 0.433072 0.585276
0.388212 0.427325 0.599081
0.631944 0.423814 0.596499
0.643781 0.419147 0.59582
0.661033 0.420086 0.593395
0.678368 0.431651 0.598271
0.693989 0.428323 0.598453
0.708807 0.425658 0.598901
0.733159 0.42502 0.589333
0.737948 0.433141 0.599046
0.752801 0.431297 0.59796
0.779535 0.41965 0.584049
0.201596 0.43416 0.589511
0.227669 0.447137 0.58971
0.233395 0.442553 0.591778
0.255174 0.442184 0.587264
0.276706 0.447268 0.583948
0.289065 0.435134 0.592705
0.304684 0.449374 0.583616
0.323489 0.44257 0.593351
0.349293 0.446429 0.584068
0.350058 0.437568 0.58729
0.372946 0.449029 0.594572
0.386616 0.448441 0.593781
0.597388 0.443615 0.593305
0.606707 0.435123 0.594627
0.616871 0.449811 0.592581
