9065 0.0145781
0.675858 0.46224 0.412964
0.686899 0.454759 0.407416
0.715326 0.449413 0.400621
0.720971 0.45611 0.41441
0.364746 0.481253 0.405084
0.382869 0.473176 0.40987
0.393998 0.467063 0.40118
0.410123 0.481016 0.401265
0.427673 0.468999 0.400318
0.439894 0.481014 0.411579
0.456456 0.467722 0.405727
0.478715 0.466391 0.413514
0.484735 0.473233 0.406624
0.503445 0.469519 0.413627
0.525962 0.477208 0.404252
0.546906 0.478406 0.407041
0.556786 0.478404 0.406298
0.578601 0.467848 0.41043
0.591369 0.478544 0.409309
0.611456 0.479255 0.406148
0.624715 0.469144 0.41373
0.644083 0.471701 0.416291
0.655464 0.480245 0.412503
0.6786 0.46695 0.4107
0.69559 0.476027 0.4089
0.707846 0.472565 0.411392
0.730235 0.47955 0.409665
0.734828 0.481647 0.412368
0.351684 0.498811 0.411411
0.370777 0.494471 0.409003
0.392572 0.493303 0.414845
0.412222 0.485572 0.408688
0.417246 0.492232 0.402911
0.438381 0.486556 0.400705
0.462954 0.486348 0.406307
0.475882 0.488987 0.411381
0.494077 0.488537 0.415434
0.51102 0.488509 0.401107
0.519584 0.485588 0.414646
0.539372 0.485393 0.408871
0.561788 0.486183 0.404997
0.57988 0.498659 0.40901
0.58517 0.496674 0.40868
0.602686 0.487511 0.403645
0.624514 0.493608 0.403039
0.641939 0.49508 0.41199
0.660217 0.48944 0.411877
0.679846 0.488168 0.403967
0.694623 0.492617 0.409497
0.70187 0.491986 0.414951
0.731488 0.48986 0.412156
0.735457 0.493373 0.411936
0.751764 0.485555 0.404289
0.344696 0.51305 0.406308
0.361621 0.501306 0.408743
0.373985 0.507944 0.411754
0.385183 0.514036 0.414928
0.412827 0.501838 0.402317
0.425026 0.500414 0.404269
0.449545 0.501021 0.400769
0.463696 0.507521 0.408831
0.476891 0.51326 0.410943
0.491666 0.501165 0.412082
0.513443 0.506386 0.410438
0.527332 0.51342 0.405807
0.533416 0.514343 0.409002
0.559899 0.505428 0.411992
0.576871 0.503946 0.413043
0.596307 0.503206 0.408849
0.604878 0.510912 0.410065
0.619485 0.502548 0.412913
0.64561 0.511776 0.408601
0.65412 0.512677 0.408855
0.67082 0.514546 0.415069
0.698688 0.513561 0.407226
0.706824 0.511629 0.41252
0.719089 0.506653 0.413172
0.747067 0.509385 0.412294
0.344459 0.517355 0.41431
0.352049 0.52901 0.407104
0.372453 0.51928 0.402372
0.387886 0.516129 0.403382
0.414454 0.526601 0.416571
0.4273 0.523593 0.40058
0.447771 0.526078 0.400404
0.454029 0.517904 0.416227
0.476907 0.528927 0.410329
0.484883 0.526588 0.40329
0.506669 0.520134 0.405411
0.521384 0.517204 0.416009
0.548839 0.530616 0.401719
0.564436 0.527611 0.416559
0.57018 0.520016 0.404844
0.584044 0.519437 0.408981
0.605943 0.51712 0.405521
0.626436 0.516991 0.404699
0.637058 0.525106 0.416399
0.651959 0.525259 0.416272
0.67549 0.52566 0.408589
0.689998 0.522881 0.400648
0.700293 0.523134 0.412762
0.723623 0.522078 0.409269
0.742927 0.519136 0.414441
0.759552 0.524358 0.415646
0.338805 0.538095 0.40993
0.366165 0.543144 0.416627
0.377552 0.543212 0.410856
0.395515 0.536267 0.405284
0.403732 0.546717 0.40802
0.43252 0.536551 0.413748
0.440764 0.537209 0.403769
0.451587 0.534248 0.404053
0.472639 0.539874 0.416141
0.492128 0.53441 0.410051
0.514297 0.546264 0.412329
0.521898 0.535829 0.410701
0.543264 0.538851 0.414835
0.566589 0.539696 0.410232
0.568855 0.546319 0.410316
0.583946 0.533471 0.402432
0.614047 0.543581 0.401815
0.626971 0.5356 0.401418
0.646804 0.533303 0.406653
0.664236 0.538202 0.412603
0.672641 0.547683 0.413247
0.691436 0.541639 0.411807
0.708444 0.534376 0.402914
0.724774 0.543546 0.407761
0.737107 0.544525 0.401725
0.758216 0.536417 0.416443
0.338627 0.554178 0.415977
0.357634 0.559749 0.404381
0.377438 0.564832 0.406585
0.390914 0.551879 0.415557
0.404221 0.552795 0.403599
0.425806 0.553079 0.413966
0.443049 0.557161 0.413714
0.45521 0.556853 0.400149
0.481352 0.564044 0.400412
0.488036 0.559264 0.412166
0.508836 0.549621 0.412209
0.521475 0.556614 0.408574
0.54834 0.562259 0.405476
0.555574 0.553571 0.40862
0.580817 0.55424 0.401426
0.588257 0.552244 0.41163
0.609636 0.560161 0.416388
0.622637 0.553289 0.409428
0.641641 0.549247 0.40047
0.659878 0.55483 0.401756
0.67282 0.549891 0.408854
0.686062 0.554839 0.412078
0.700766 0.565103 0.406939
0.725351 0.562922 0.411336
0.740669 0.559893 0.409511
0.765095 0.555902 0.40245
0.33888 0.566772 0.411655
0.355401 0.569096 0.404225
0.382187 0.571809 0.401083
0.384602 0.5809 0.416666
0.40209 0.573909 0.409458
0.424667 0.575457 0.41306
0.446115 0.581784 0.409265
0.459153 0.579602 0.406356
0.480237 0.582212 0.413412
0.484898 0.572345 0.413262
0.515794 0.565976 0.400422
0.52185 0.568289 0.416392
0.535129 0.580851 0.412097
0.565415 0.572157 0.402141
0.571413 0.575539 0.410809
0.585383 0.571675 0.408727
0.612559 0.571244 0.405323
0.616723 0.570734 0.409305
0.637065 0.568588 0.401736
0.666351 0.580905 0.407019
0.669829 0.573054 0.404449
0.699696 0.576264 0.405775
0.708018 0.565983 0.408232
0.72691 0.574741 0.413949
0.744786 0.581869 0.413142
0.763902 0.571669 0.406616
0.343118 0.585371 0.407408
0.352188 0.582696 0.402355
0.38151 0.596186 0.402675
0.390655 0.59564 0.413577
0.407155 0.592953 0.411961
0.429767 0.586014 0.411005
0.444779 0.586239 0.41344
0.459593 0.5967 0.414382
0.479678 0.590793 0.402636
0.493481 0.598455 0.4012
0.510564 0.588579 0.414669
0.533263 0.587102 0.404251
0.536388 0.586213 0.414702
0.561966 0.598009 0.409303
0.582112 0.593516 0.415048
0.585665 0.585776 0.400225
0.607097 0.58443 0.411922
0.619336 0.587042 0.410068
0.641548 0.590499 0.407969
0.661042 0.59425 0.405498
0.676344 0.595177 0.408788
0.687838 0.598964 0.410093
0.700986 0.598577 0.403682
0.731402 0.587163 0.409021
0.74461 0.587433 0.403524
0.755515 0.591233 0.400995
0.364009 0.609634 0.408598
0.374233 0.614142 0.409056
0.387249 0.615223 0.414011
0.401662 0.602164 0.402319
0.422522 0.607035 0.411151
0.442449 0.608203 0.400362
0.451211 0.600045 0.401861
0.466816 0.600478 0.414818
0.49004 0.603429 0.404861
0.509387 0.599869 0.415526
0.527898 0.612332 0.410185
0.542647 0.606031 0.404425
0.55094 0.607275 0.408401
0.570711 0.604238 0.403085
0.585313 0.611462 0.41599
0.614852 0.599289 0.414942
0.621183 0.615357 0.404636
0.636587 0.612404 0.4025
0.66245 0.603795 0.411648
0.671948 0.602184 0.400307
0.689007 0.603401 0.409999
0.709957 0.600377 0.401067
0.731716 0.606407 0.405733
0.743518 0.602167 0.409354
0.36231 0.63235 0.401061
0.369808 0.618381 0.409879
0.39469 0.622798 0.4124
0.40025 0.617845 0.412737
0.423806 0.617283 0.405104
0.448568 0.632156 0.410837
0.452103 0.616703 0.400691
0.480534 0.619405 0.411046
0.486039 0.617785 0.405472
0.50186 0.617878 0.407313
0.517706 0.626508 0.40123
0.537555 0.623553 0.402537
0.556594 0.621644 0.40121
0.56667 0.631798 0.413409
0.591234 0.630657 0.406151
0.604026 0.62659 0.410253
0.632076 0.630302 0.403119
0.640397 0.628873 0.401059
0.664168 0.632291 0.406612
0.670164 0.62653 0.414845
0.693849 0.61655 0.416361
0.714435 0.619394 0.407299
0.725826 0.619322 0.402471
0.746893 0.627493 0.411141
0.36853 0.643895 0.407395
0.391785 0.647311 0.406434
0.411437 0.647386 0.412836
0.425488 0.642892 0.407295
0.434576 0.635482 0.409399
0.455523 0.641317 0.416594
0.481827 0.645038 0.400062
0.499327 0.643854 0.409207
0.503344 0.643073 0.411081
0.521057 0.633972 0.41635
0.535409 0.642737 0.410114
0.559165 0.633327 0.40018
0.581715 0.643881 0.401765
0.599529 0.644217 0.416028
0.614732 0.643954 0.409106
0.622315 0.635497 0.416571
0.640374 0.635716 0.403422
0.65718 0.645822 0.416557
0.677022 0.632932 0.40819
0.685242 0.641421 0.410319
0.707091 0.643481 0.415867
0.731054 0.640546 0.402039
0.3692 0.656675 0.409965
0.386237 0.664593 0.400583
0.407606 0.656906 0.402459
0.42255 0.656217 0.408788
0.449249 0.653588 0.405728
0.458213 0.651709 0.407755
0.477882 0.660989 0.410875
0.495061 0.657369 0.409134
0.515262 0.658471 0.408658
0.530731 0.656614 0.400191
0.547383 0.656639 0.406619
0.551843 0.656255 0.414338
0.568503 0.661127 0.414188
0.599688 0.650763 0.415855
0.609962 0.653321 0.411148
0.621969 0.649147 0.401294
0.642945 0.662048 0.407031
0.661506 0.652593 0.415638
0.678683 0.661169 0.408594
0.69923 0.655455 0.40997
0.705216 0.662775 0.409108
0.723392 0.659586 0.405994
0.399341 0.670591 0.413389
0.411643 0.681223 0.402097
0.431243 0.665847 0.403335
0.435326 0.675333 0.405881
0.460862 0.671583 0.415511
0.472349 0.669607 0.41113
0.489851 0.665886 0.405566
0.514614 0.667457 0.405364
0.526477 0.666318 0.413783
0.536911 0.672012 0.411124
0.554621 0.672779 0.409034
0.571874 0.673406 0.402401
0.585117 0.672814 0.404816
0.612185 0.669498 0.408751
0.624049 0.669215 0.402975
0.639657 0.66723 0.414066
0.658704 0.671225 0.409969
0.668132 0.674147 0.400872
0.699559 0.67969 0.412807
0.702695 0.678674 0.400912
0.389571 0.690385 0.414364
0.40758 0.694202 0.408063
0.417637 0.690077 0.400661
0.440744 0.690437 0.411267
0.457304 0.689787 0.400833
0.467281 0.697197 0.416545
0.489308 0.69542 0.416124
0.506521 0.693611 0.402166
0.524346 0.687943 0.415461
0.536812 0.693577 0.40937
0.551738 0.687243 0.411957
0.567323 0.691191 0.407463
0.591893 0.691267 0.40848
0.605916 0.693001 0.40825
0.629483 0.695982 0.410868
0.637723 0.694531 0.407133
0.660398 0.687664 0.415956
0.674288 0.690925 0.404485
0.694638 0.684272 0.400204
0.414786 0.700642 0.416019
0.417358 0.709531 0.403485
0.437951 0.705021 0.4165
0.463011 0.701095 0.405038
0.475301 0.699453 0.404166
0.486997 0.705361 0.413467
0.505387 0.713332 0.403735
0.528971 0.70591 0.404361
0.547729 0.709271 0.402942
0.563774 0.699178 0.408613
0.579473 0.712509 0.403966
0.587489 0.71151 0.411896
0.609394 0.709525 0.401508
0.626853 0.71301 0.411853
0.648897 0.704141 0.404301
0.663241 0.70358 0.415427
0.674585 0.70821 0.41023
0.690782 0.703226 0.400007
0.436849 0.719207 0.415727
0.456542 0.72855 0.413454
0.481039 0.728456 0.412408
0.491213 0.72082 0.400389
0.516659 0.726204 0.412987
0.531349 0.729146 0.405445
0.545666 0.732121 0.411362
0.564026 0.727591 0.413797
0.573356 0.722001 0.407437
0.591113 0.724858 0.408936
0.615961 0.725546 0.412199
0.630657 0.726696 0.40953
0.647391 0.716606 0.407287
0.65088 0.725402 0.412286
0.680575 0.717197 0.40335
0.456321 0.738641 0.40317
0.482202 0.743294 0.410374
0.497646 0.744986 0.409968
0.510372 0.733707 0.411633
0.53249 0.740397 0.411595
0.542328 0.734934 0.403587
0.553633 0.748597 0.402449
0.57347 0.740508 0.414987
0.598518 0.737633 0.411136
0.616545 0.73646 0.407355
0.629431 0.741931 0.413817
0.63457 0.73863 0.413807
0.654328 0.734481 0.401898
0.493741 0.755999 0.409405
0.531504 0.75594 0.402516
0.535015 0.757137 0.410586
0.563786 0.762784 0.408194
0.571061 0.763028 0.405378
0.588866 0.755503 0.415209
0.607196 0.749139 0.412532
0.49513 0.346704 0.426357
0.512974 0.33955 0.423244
0.52025 0.339409 0.431344
0.546062 0.346108 0.420515
0.554932 0.342687 0.420967
0.606728 0.348331 0.425025
0.618025 0.347594 0.431748
0.469988 0.359077 0.42136
0.486506 0.350947 0.431333
0.510648 0.35702 0.41809
0.52458 0.355782 0.432181
0.541089 0.354243 0.430763
0.553947 0.356409 0.430834
0.569745 0.358381 0.431682
0.587558 0.35345 0.421047
0.61192 0.357577 0.432137
0.629479 0.36292 0.423106
0.643894 0.365521 0.419943
0.437915 0.37234 0.424409
0.456329 0.37946 0.416731
0.468399 0.36584 0.432936
0.499498 0.381469 0.427337
0.515955 0.37426 0.417418
0.521269 0.380373 0.430809
0.53521 0.374488 0.431402
0.558522 0.380484 0.425065
0.576739 0.366306 0.42761
0.590191 0.368211 0.432816
0.616032 0.367571 0.427043
0.617731 0.378622 0.422128
0.648539 0.373985 0.418363
0.66544 0.37692 0.429631
0.410227 0.396831 0.431487
0.425901 0.39538 0.419018
0.446524 0.395955 0.423073
0.450359 0.39282 0.42809
0.467089 0.382758 0.420527
0.485561 0.382442 0.431468
0.5048 0.390573 0.42896
0.530386 0.392252 0.426003
0.537225 0.391852 0.422432
0.564364 0.388511 0.423678
0.58173 0.393524 0.423158
0.588141 0.389295 0.4292
0.603297 0.396205 0.418543
0.625958 0.382707 0.423572
0.643997 0.393081 0.428803
0.650184 0.38611 0.427788
0.680563 0.388934 0.418703
0.393647 0.411731 0.425782
0.402773 0.414263 0.430379
0.420025 0.408727 0.420254
0.443092 0.405129 0.416975
0.465234 0.408667 0.419797
0.483091 0.40637 0.426983
0.485156 0.411577 0.418501
0.509725 0.404301 0.427684
0.526021 0.403153 0.428708
0.536301 0.415536 0.416951
0.564343 0.41405 0.432635
0.579652 0.413126 0.424898
0.598814 0.412708 0.43168
0.611201 0.399197 0.425694
0.63312 0.409441 0.433185
0.633966 0.406982 0.427614
0.656843 0.40546 0.430136
0.683141 0.399817 0.425183
0.688611 0.40964 0.418839
0.701999 0.415261 0.432498
0.380166 0.430049 0.422447
0.393182 0.41933 0.429826
0.409035 0.431969 0.421426
0.426455 0.420843 0.429658
0.449091 0.423743 0.417029
0.464194 0.424063 0.421248
0.471885 0.426248 0.428501
0.499159 0.428857 0.420907
0.510255 0.420367 0.426539
0.517182 0.420435 0.422026
0.539544 0.426061 0.417297
0.555946 0.424644 0.420692
0.57921 0.423582 0.428692
0.590932 0.431077 0.425046
0.607237 0.421829 0.429935
0.630967 0.430829 0.422222
0.641435 0.422351 0.420459
0.661214 0.426655 0.421864
0.682314 0.426567 0.431691
0.689636 0.418297 0.422445
0.712008 0.423681 0.428631
0.376638 0.439632 0.423506
0.391194 0.448706 0.420781
0.416587 0.445551 0.430417
0.42611 0.432528 0.41832
0.435102 0.436765 0.43009
0.451732 0.435767 0.418631
0.479075 0.446996 0.43066
0.488468 0.441623 0.428468
0.507369 0.435216 0.426992
0.533073 0.447598 0.423184
0.533675 0.445682 0.431728
0.560511 0.438352 0.426581
0.579158 0.44639 0.418108
0.588395 0.4457 0.429501
0.6104 0.435847 0.433047
0.61841 0.443198 0.41794
0.643565 0.438135 0.428435
0.650646 0.43398 0.417992
0.667003 0.447662 0.430277
0.691976 0.441167 0.430353
0.709509 0.438532 0.420256
0.728393 0.433434 0.428862
0.358091 0.455584 0.420879
0.374239 0.463975 0.418106
0.396183 0.459249 0.429025
0.413359 0.458678 0.418884
0.420503 0.464356 0.424358
0.448958 0.460936 0.423499
0.46573 0.451996 0.418139
0.482322 0.462408 0.433203
0.494812 0.449715 0.430511
0.503477 0.449079 0.430211
0.523268 0.449183 0.423905
0.54452 0.451782 0.420523
0.557757 0.451348 0.417649
0.575192 0.460233 0.43073
0.591124 0.46445 0.420754
0.602327 0.461368 0.430928
0.62229 0.45687 0.417405
0.64106 0.455498 0.421
0.651896 0.465173 0.42506
0.671721 0.455411 0.430819
0.698225 0.460422 0.433196
0.70363 0.458587 0.422348
0.724879 0.452288 0.423921
0.736107 0.460152 0.421579
0.349572 0.480421 0.420833
0.361052 0.474785 0.417639
0.381337 0.475578 0.427366
0.390163 0.469424 0.418412
0.414147 0.473594 0.419843
0.427807 0.474035 0.432046
0.447631 0.476486 0.422431
0.458437 0.470018 0.422215
0.471632 0.470164 0.427964
0.499694 0.471968 0.417802
0.509679 0.467514 0.430651
