9065 0.0145781
0.428143 0.474294 0.273895
0.445207 0.467126 0.276241
0.459804 0.477352 0.268832
0.4804 0.468454 0.273406
0.491233 0.470083 0.273935
0.502461 0.476395 0.277196
0.527226 0.476333 0.274308
0.540785 0.470598 0.282215
0.555017 0.472158 0.27184
0.582954 0.476404 0.279101
0.594329 0.469383 0.266878
0.609727 0.466779 0.267547
0.617807 0.480403 0.277963
0.645184 0.474359 0.270753
0.657532 0.470073 0.275354
0.668701 0.469655 0.267123
0.699467 0.470833 0.279678
0.394754 0.494365 0.279086
0.415783 0.48844 0.281653
0.418753 0.484774 0.273496
0.446066 0.49973 0.270721
0.454457 0.499719 0.281788
0.468235 0.487932 0.270015
0.491036 0.493191 0.281317
0.512493 0.486296 0.283185
0.520369 0.4967 0.270737
0.536531 0.490432 0.276368
0.553091 0.498444 0.277855
0.577641 0.484519 0.276677
0.591909 0.484063 0.26821
0.603515 0.493178 0.278048
0.620108 0.494133 0.272372
0.647837 0.489942 0.277494
0.657706 0.493321 0.281237
0.677569 0.496367 0.274302
0.689324 0.488652 0.273063
0.707332 0.488619 0.270343
0.71903 0.497644 0.28168
0.386335 0.506881 0.274003
0.407066 0.509802 0.280278
0.417236 0.502162 0.266764
0.446663 0.509973 0.280824
0.461354 0.516589 0.282159
0.467139 0.516395 0.271329
0.498124 0.502687 0.277817
0.502004 0.509507 0.271372
0.531208 0.508797 0.27865
0.547866 0.514565 0.269249
0.556694 0.505999 0.278047
0.572075 0.507328 0.280704
0.596929 0.509074 0.274326
0.606778 0.506637 0.275023
0.631888 0.509889 0.276436
0.645843 0.514075 0.278142
0.653569 0.504491 0.267578
0.670809 0.508306 0.272665
0.699606 0.506668 0.268499
0.710587 0.515805 0.281499
0.396086 0.530712 0.280112
0.408943 0.530692 0.267253
0.41713 0.518941 0.273791
0.436974 0.522365 0.278344
0.456622 0.518735 0.280457
0.476693 0.528352 0.267275
0.485793 0.530266 0.272308
0.510321 0.521586 0.269398
0.520742 0.524563 0.267333
0.541409 0.523618 0.268021
0.553112 0.518578 0.279738
0.575566 0.527105 0.281049
0.597676 0.527651 0.279242
0.61656 0.529969 0.276331
0.617055 0.531997 0.281437
0.643809 0.523871 0.270165
0.663503 0.521616 0.276946
0.682529 0.532024 0.273679
0.69832 0.523181 0.273584
0.709933 0.521173 0.282806
0.375716 0.535059 0.277339
0.387163 0.537582 0.270109
0.401896 0.539409 0.273251
0.420183 0.536168 0.267654
0.443243 0.537162 0.277585
0.460169 0.536596 0.272422
0.467576 0.540045 0.26745
0.496335 0.548908 0.271506
0.506107 0.543493 0.271588
0.5207 0.539889 0.270868
0.540159 0.538017 0.278632
0.566108 0.541991 0.268965
0.573438 0.54077 0.269857
0.588922 0.549568 0.279802
0.607527 0.538044 0.268008
0.62813 0.539705 0.271969
0.647017 0.53865 0.282311
0.652296 0.543313 0.273481
0.671981 0.538006 0.282206
0.699735 0.546231 0.27368
0.705287 0.543699 0.267218
0.717663 0.53867 0.281179
0.372488 0.561088 0.282374
0.396171 0.557754 0.271673
0.409188 0.562744 0.282342
0.426807 0.564214 0.272276
0.442771 0.566144 0.26841
0.466455 0.551121 0.267678
0.483318 0.559353 0.27352
0.49792 0.552348 0.270951
0.514211 0.551773 0.281744
0.528611 0.564531 0.268579
0.549772 0.556753 0.275942
0.565241 0.550974 0.270101
0.578314 0.560645 0.282948
0.599923 0.561401 0.273491
0.600203 0.557743 0.274326
0.627233 0.556208 0.275626
0.644337 0.561563 0.283154
0.655317 0.560587 0.269215
0.677576 0.55782 0.276593
0.686934 0.562299 0.271658
0.704143 0.561141 0.27823
0.719407 0.55062 0.270147
0.378927 0.572356 0.275233
0.384356 0.576149 0.268002
0.410177 0.575678 0.269047
0.429544 0.575658 0.281049
0.437027 0.580776 0.278161
0.450521 0.571092 0.277255
0.476365 0.576211 0.275487
0.48715 0.580422 0.281776
0.500283 0.578737 0.270917
0.526093 0.574346 0.268733
0.549818 0.578006 0.279894
0.551834 0.576647 0.276905
0.574181 0.580157 0.270671
0.593467 0.580076 0.276947
0.610764 0.58109 0.275321
0.629798 0.56794 0.278401
0.636392 0.5752 0.274684
0.664466 0.572354 0.270277
0.673519 0.572115 0.271446
0.693393 0.569706 0.269921
0.711072 0.575174 0.270919
0.72053 0.568599 0.273228
0.399199 0.597458 0.276175
0.415878 0.593239 0.275316
0.417701 0.593672 0.277528
0.448123 0.599377 0.276297
0.464676 0.583886 0.272865
0.476708 0.594166 0.281495
0.489176 0.584771 0.279104
0.503421 0.585901 0.276129
0.5331 0.588224 0.273405
0.537581 0.592467 0.270628
0.5663 0.596631 0.277272
0.573183 0.58374 0.275735
0.593553 0.593494 0.271616
0.616443 0.594849 0.278724
0.62032 0.599522 0.27868
0.640957 0.597691 0.282415
0.650441 0.584279 0.282453
0.677887 0.586637 0.271716
0.698387 0.585866 0.273476
0.708675 0.584867 0.269926
0.718704 0.587353 0.275405
0.394984 0.611158 0.282687
0.411155 0.600377 0.272476
0.426099 0.60991 0.272901
0.435642 0.601599 0.281119
0.450347 0.609405 0.275985
0.47668 0.60247 0.281407
0.493208 0.605577 0.275318
0.508455 0.612569 0.276838
0.529063 0.603856 0.282701
0.547739 0.605557 0.281575
0.561916 0.604898 0.278339
0.581006 0.605888 0.270612
0.593028 0.615259 0.272704
0.603289 0.607086 0.279987
0.617505 0.607882 0.270959
0.642189 0.60555 0.27653
0.660874 0.601161 0.275667
0.674203 0.615157 0.276093
0.688703 0.609217 0.278175
0.715725 0.604654 0.283268
0.413285 0.618785 0.278995
0.429985 0.631406 0.275104
0.438974 0.623995 0.282408
0.457153 0.630741 0.270889
0.471857 0.618246 0.266978
0.495607 0.616801 0.267158
0.504725 0.628412 0.268259
0.522372 0.61831 0.27554
0.535478 0.617574 0.269643
0.553882 0.619025 0.275192
0.580513 0.6251 0.280042
0.58926 0.632418 0.280377
0.600855 0.623612 0.28211
0.62734 0.618161 0.268532
0.637951 0.629824 0.280516
0.653062 0.61765 0.273879
0.679527 0.630376 0.273505
0.699564 0.621281 0.281947
0.412351 0.633578 0.281115
0.429628 0.641131 0.274587
0.437457 0.64944 0.278936
0.46141 0.646076 0.270912
0.471045 0.63926 0.280797
0.498861 0.637764 0.281289
0.511357 0.634718 0.280726
0.519269 0.644839 0.279001
0.547503 0.643229 0.27523
0.555235 0.64938 0.269438
0.580866 0.643547 0.271347
0.588248 0.638716 0.283137
0.602425 0.643687 0.276915
0.624193 0.642509 0.275793
0.64748 0.649744 0.281559
0.657542 0.639905 0.277705
0.678864 0.639877 0.279446
0.683878 0.64609 0.276126
0.40206 0.653723 0.282856
0.444078 0.651546 0.279103
0.465655 0.653274 0.28158
0.468437 0.666655 0.278139
0.488901 0.655555 0.276314
0.503094 0.651799 0.280869
0.524886 0.658805 0.2714
0.549886 0.657978 0.269222
0.555252 0.655446 0.278937
0.574851 0.664478 0.27255
0.59676 0.6503 0.279485
0.600275 0.658088 0.267837
0.619934 0.660203 0.273476
0.635681 0.662064 0.283243
0.659641 0.650731 0.270267
0.675681 0.655781 0.281599
0.687035 0.653392 0.277138
0.44296 0.67016 0.281384
0.456423 0.669165 0.269905
0.472159 0.671034 0.271834
0.485852 0.668994 0.269817
0.502182 0.681095 0.271317
0.530186 0.667176 0.269407
0.549829 0.677565 0.281544
0.551902 0.668368 0.26891
0.572199 0.671396 0.272332
0.59622 0.670775 0.276186
0.605038 0.672066 0.277281
0.626518 0.669307 0.279123
0.643141 0.682234 0.281124
0.651007 0.680315 0.283296
0.459392 0.696493 0.279619
0.46977 0.683547 0.275694
0.48767 0.696126 0.271489
0.500403 0.699622 0.26751
0.520031 0.697637 0.271834
0.536179 0.695971 0.283274
0.560317 0.688309 0.27226
0.58298 0.698224 0.282761
0.58629 0.692882 0.270701
0.603331 0.688986 0.268237
0.617992 0.686818 0.275596
0.636182 0.683363 0.270815
0.656989 0.684174 0.279888
0.499198 0.700623 0.271544
0.513855 0.708957 0.267016
0.524142 0.700428 0.279065
0.538575 0.71052 0.277831
0.552194 0.712989 0.276277
0.571488 0.715442 0.275912
0.592812 0.710696 0.2765
0.604547 0.704064 0.269892
0.553379 0.717405 0.271709
0.5832 0.719446 0.275212
0.604724 0.718615 0.282618
0.490701 0.376443 0.28754
0.513822 0.383237 0.292289
0.521962 0.369371 0.292089
0.544065 0.379457 0.288255
0.562997 0.369058 0.293352
0.580448 0.373044 0.296693
0.59833 0.372061 0.296536
0.601423 0.377594 0.298601
0.618418 0.38287 0.286088
0.46154 0.388646 0.295
0.477605 0.385353 0.291497
0.49706 0.396478 0.286891
0.513833 0.393143 0.296921
0.518267 0.39021 0.283402
0.548478 0.392013 0.289753
0.562805 0.398451 0.295532
0.573405 0.399671 0.293041
0.592197 0.386795 0.285305
0.613553 0.39481 0.29125
0.622532 0.398611 0.29919
0.446066 0.416268 0.284951
0.465756 0.41205 0.297553
0.469061 0.412454 0.288377
0.486479 0.405005 0.291031
0.503453 0.413479 0.289036
0.519126 0.40974 0.285412
0.536388 0.401177 0.293459
0.555668 0.406766 0.297206
0.578898 0.407654 0.284277
0.599298 0.413319 0.294721
0.612428 0.401712 0.29491
0.625013 0.41613 0.290241
0.649814 0.401706 0.287031
0.654722 0.401036 0.293167
0.418053 0.429734 0.287389
0.435151 0.431425 0.283667
0.452926 0.428775 0.28939
0.471277 0.431504 0.288871
0.494038 0.418828 0.297993
0.505545 0.428832 0.295325
0.526599 0.430751 0.299227
0.538833 0.419188 0.289477
0.55182 0.42745 0.298608
0.575336 0.42178 0.295445
0.585189 0.42253 0.294049
0.610027 0.419878 0.295598
0.627188 0.428519 0.296035
0.636861 0.427706 0.284404
0.651347 0.421627 0.29552
0.677293 0.422303 0.284569
0.415107 0.435602 0.296662
0.41738 0.435554 0.290867
0.434502 0.446692 0.293238
0.456698 0.436407 0.299678
0.480746 0.448263 0.285908
0.496735 0.444162 0.298185
0.515775 0.440765 0.287552
0.528819 0.445038 0.28467
0.545626 0.444715 0.288971
0.563054 0.438748 0.290449
0.571441 0.443409 0.29088
0.597645 0.44823 0.299355
0.605355 0.438542 0.296897
0.624627 0.439882 0.286117
0.642454 0.4443 0.287005
0.654413 0.44917 0.293564
0.680174 0.436223 0.286685
0.683607 0.445564 0.293682
0.396708 0.464887 0.293509
0.406238 0.453037 0.288339
0.418042 0.45389 0.291728
0.446296 0.452088 0.289269
0.465553 0.466346 0.287253
0.481278 0.46115 0.286434
0.485972 0.466437 0.284491
0.510591 0.452721 0.289789
0.524194 0.466352 0.29796
0.544312 0.454297 0.284945
0.560627 0.466492 0.296142
0.575713 0.459943 0.297547
0.598001 0.459109 0.293454
0.600568 0.456339 0.29714
0.61827 0.456468 0.291774
0.645338 0.461588 0.298613
0.650303 0.460334 0.285722
0.676031 0.465956 0.286499
0.683749 0.456152 0.291296
0.707061 0.455249 0.290148
0.388625 0.472308 0.295255
0.402061 0.475505 0.289584
0.419766 0.480603 0.292832
0.44454 0.476613 0.293599
0.456851 0.476161 0.289468
0.477783 0.47753 0.294705
0.484091 0.476002 0.287712
0.504721 0.476637 0.299599
0.529179 0.476252 0.296714
0.533796 0.472106 0.284184
0.552716 0.472484 0.290332
0.575342 0.469027 0.292289
0.598122 0.468961 0.289943
0.605995 0.471858 0.290807
0.622149 0.473348 0.289483
0.640243 0.470542 0.293196
0.652222 0.477139 0.285218
0.682338 0.474869 0.287762
0.687357 0.468797 0.299272
0.708448 0.466967 0.292292
0.378295 0.49577 0.297847
0.399806 0.499066 0.284633
0.400936 0.495674 0.293372
0.417872 0.495522 0.289174
0.437771 0.494576 0.295154
0.456886 0.494057 0.289047
0.482792 0.492673 0.292027
0.486581 0.48711 0.294214
0.500923 0.484784 0.293802
0.517228 0.494632 0.295055
0.549892 0.498459 0.291994
0.551615 0.486095 0.293047
0.577689 0.492127 0.294203
0.590454 0.484177 0.287445
0.603001 0.495005 0.285001
0.632314 0.484652 0.29221
0.648096 0.484807 0.298866
0.66461 0.497939 0.285352
0.667676 0.484773 0.299261
0.691442 0.497392 0.295374
0.712721 0.498162 0.290531
0.364611 0.511754 0.299347
0.369977 0.506717 0.293114
0.399292 0.507219 0.299663
0.40213 0.509499 0.287187
0.423143 0.500219 0.291991
0.435807 0.506848 0.285533
0.456294 0.505023 0.296448
0.477037 0.501724 0.286424
0.492235 0.509582 0.287852
0.503952 0.502058 0.298003
0.531745 0.50226 0.299827
0.533378 0.511978 0.296222
0.556792 0.508352 0.285794
0.573332 0.515638 0.284833
0.590645 0.510147 0.299004
0.602289 0.502749 0.286992
0.629119 0.502923 0.298278
0.646746 0.508309 0.289577
0.66488 0.513228 0.288586
0.67521 0.516365 0.291769
0.695776 0.512834 0.298262
0.705253 0.514927 0.288212
0.722053 0.511153 0.291796
0.382997 0.525611 0.298866
0.398372 0.528344 0.29022
0.404668 0.531348 0.29004
0.425216 0.532372 0.287255
0.446967 0.521038 0.297699
0.466 0.528164 0.292078
0.481119 0.523606 0.28913
0.488988 0.529101 0.285989
0.508531 0.530908 0.283889
0.517002 0.527809 0.291869
0.540476 0.522577 0.294341
0.564621 0.531336 0.29194
0.574384 0.532764 0.286185
0.586693 0.53267 0.290408
0.60735 0.518518 0.293678
0.624995 0.524022 0.295202
0.648017 0.529385 0.298793
0.65563 0.530246 0.294111
0.668033 0.531924 0.291768
0.685551 0.52091 0.292837
0.716597 0.517257 0.287668
0.72629 0.524621 0.293145
0.381266 0.547802 0.29729
0.394088 0.547058 0.297818
0.409454 0.546324 0.29288
0.42467 0.539177 0.28884
0.434108 0.538682 0.287257
0.460087 0.542456 0.294187
0.482585 0.540061 0.291029
0.494205 0.541263 0.29849
0.502154 0.537804 0.297569
0.51953 0.542951 0.295324
0.540553 0.5378 0.286748
0.551523 0.536999 0.291187
0.569569 0.541482 0.284701
0.585603 0.549841 0.291675
0.616637 0.54996 0.292822
0.622691 0.54108 0.2973
0.639616 0.549359 0.287575
0.665106 0.538816 0.285073
0.669329 0.545406 0.285647
0.694119 0.533474 0.293517
0.708767 0.54225 0.291862
0.721113 0.54134 0.292899
0.36321 0.565113 0.29795
0.382585 0.562744 0.284447
0.393788 0.558839 0.292287
0.416481 0.551469 0.297273
0.425968 0.555172 0.297456
0.449126 0.560869 0.294973
0.464435 0.560263 0.294237
0.468247 0.562122 0.284125
0.495163 0.562061 0.286696
0.515032 0.564554 0.286646
0.520541 0.560622 0.287303
0.538751 0.556839 0.288872
0.566075 0.554574 0.296258
0.58053 0.562927 0.286122
0.587778 0.553903 0.284248
0.601459 0.564241 0.297503
0.617352 0.562103 0.284287
0.643641 0.554287 0.293132
0.661342 0.56453 0.29897
0.668639 0.552678 0.288904
0.683704 0.561891 0.294821
0.704489 0.551266 0.287344
0.731754 0.554188 0.285008
0.380429 0.577233 0.285132
0.392015 0.578707 0.291699
0.408983 0.566899 0.289968
0.432411 0.571565 0.289472
0.438378 0.582597 0.294247
0.464722 0.577077 0.29084
0.472476 0.567137 0.291351
0.49977 0.582213 0.296186
0.509786 0.581264 0.295091
0.517442 0.575708 0.29853
0.545513 0.579665 0.290179
0.562431 0.578398 0.290605
0.582825 0.580678 0.287209
0.599934 0.575427 0.286634
0.607488 0.579623 0.285828
0.621692 0.581495 0.284326
0.642118 0.5823 0.290396
0.653785 0.568466 0.294773
0.670793 0.575 0.285933
0.695279 0.574284 0.285998
0.708117 0.579937 0.293812
0.726242 0.569523 0.287567
0.734086 0.569184 0.298972
0.37342 0.585424 0.292618
0.387284 0.591943 0.284468
0.402655 0.592466 0.293073
0.432652 0.590801 0.286266
0.442712 0.591338 0.292973
0.465136 0.591525 0.295957
0.478603 0.594036 0.297761
0.495338 0.590072 0.294502
0.501088 0.583927 0.290114
0.527735 0.587947 0.286502
0.535054 0.589748 0.287181
0.558028 0.587139 0.287322
0.577912 0.595909 0.288028
0.598609 0.586957 0.29707
0.61253 0.594776 0.294502
0.627142 0.594609 0.299268
0.646028 0.592167 0.284779
0.653226 0.58566 0.290611
0.679144 0.583374 0.28864
0.698457 0.596506 0.293759
0.702352 0.589389 0.283754
0.726929 0.584852 0.285436
0.394988 0.614836 0.293259
0.400499 0.614908 0.286381
0.425884 0.603445 0.291997
0.434119 0.606896 0.2958
0.454545 0.603232 0.299628
0.469212 0.612692 0.298179
0.485252 0.60478 0.295141
0.513933 0.614691 0.287102
0.520082 0.602924 0.298635
0.546108 0.613001 0.298031
0.558627 0.603651 0.295178
0.572978 0.601268 0.294502
0.597025 0.606836 0.294161
0.600169 0.609375 0.294732
0.630613 0.604615 0.283728
0.639157 0.601222 0.295807
0.657695 0.605153 0.295923
0.680534 0.607024 0.297947
0.689189 0.61601 0.293669
0.700809 0.607072 0.296777
0.392053 0.61956 0.291694
0.405632 0.623425 0.295339
0.427202 0.619664 0.285425
0.436267 0.623616 0.294725
0.451238 0.632782 0.299328
0.470356 0.625597 0.296879
0.487953 0.617334 0.29306
0.502271 0.62113 0.294014
0.526958 0.626617 0.296149
0.541108 0.623414 0.286163
0.562008 0.625068 0.292937
0.579419 0.630547 0.295853
0.590407 0.633285 0.288331
0.615023 0.61961 0.285111
0.630779 0.627533 0.287298
0.639566 0.620922 0.288829
0.650673 0.617086 0.293679
0.669738 0.626622 0.299117
0.697958 0.617225 0.285769
0.712946 0.624851 0.292919
0.720995 0.625707 0.298675
0.399984 0.646333 0.28696
0.416099 0.635661 0.295829
0.423659 0.645762 0.289177
0.444897 0.640474 0.284856
0.461621 0.63887 0.292743
0.468391 0.646208 0.288724
0.499873 0.649878 0.289462
0.50265 0.649647 0.291285
0.530922 0.64261 0.290417
0.539551 0.644255 0.290578
0.552745 0.649474 0.294863
0.574799 0.644303 0.288934
0.597076 0.645683 0.283868
0.608572 0.645031 0.284177
0.627102 0.641809 0.289283
0.643883 0.642301 0.288904
0.665073 0.641258 0.288522
0.674034 0.634124 0.296363
0.696684 0.638802 0.297292
0.709718 0.63494 0.29584
0.403627 0.653435 0.29905
0.420549 0.665684 0.299389
0.43485 0.659932 0.288033
0.455218 0.656313 0.289266
0.472001 0.651221 0.287321
0.49814 0.652499 0.28608
0.51472 0.655302 0.299968
0.528952 0.663985 0.29841
0.543649 0.655625 0.299743
0.557172 0.661722 0.290597
0.581158 0.665644 0.294172
0.59051 0.665619 0.286625
0.607631 0.666554 0.29741
0.617317 0.651452 0.292124
0.638878 0.66544 0.298504
0.656756 0.650323 0.293124
0.680096 0.654835 0.291945
0.690817 0.659535 0.292837
0.700388 0.661688 0.298506
0.405507 0.670644 0.299522
0.423253 0.678939 0.295343
0.43538 0.670066 0.29675
0.451004 0.674423 0.286646
0.474199 0.673572 0.295486
0.488087 0.682276 0.291293
0.50292 0.679439 0.289118
0.528977 0.679367 0.298275
0.546613 0.680391 0.290913
0.561303 0.681498 0.284854
0.574603 0.677782 0.297882
0.590462 0.673225 0.29698
0.607776 0.67354 0.291318
0.627291 0.681994 0.295574
0.639089 0.680126 0.299723
0.659836 0.669536 0.29814
0.668674 0.676788 0.293632
0.429113 0.692855 0.297491
0.446564 0.688986 0.287914
0.465104 0.698479 0.283837
0.479511 0.691203 0.286511
0.492601 0.689509 0.293949
0.510525 0.694388 0.291721
0.518669 0.693317 0.292205
0.545883 0.684173 0.288963
0.562803 0.692785 0.291396
0.567464 0.686012 0.28732
0.59153 0.688087 0.289302
0.60805 0.696218 0.291064
0.630766 0.690745 0.295181
0.64493 0.691443 0.28579
0.473856 0.703709 0.289285
0.485922 0.709572 0.287862
0.50694 0.708532 0.295082
0.526676 0.710996 0.290312
0.549444 0.70179 0.289157
0.552969 0.700361 0.299196
0.566841 0.708002 0.286983
0.583687 0.709728 0.291109
0.614248 0.715479 0.293791
0.625977 0.713462 0.288602
0.502845 0.729356 0.297236
0.522708 0.728477 0.284474
0.54044 0.718252 0.291135
0.55405 0.718458 0.285028
0.569336 0.727035 0.296235
0.598779 0.728826 0.29989
0.603166 0.72898 0.297418
0.529389 0.734156 0.299669
0.514045 0.365242 0.300409
0.532369 0.364694 0.310308
0.552599 0.360407 0.316353
0.581985 0.362582 0.302533
0.584341 0.361025 0.304252
0.466431 0.376354 0.309397
0.486729 0.368199 0.313243
0.506398 0.368092 0.313511
0.527414 0.367361 0.301987
0.535611 0.373463 0.301748
0.564604 0.375877 0.303069
0.571366 0.372071 0.313237
0.598804 0.37667 0.313631
0.607802 0.374336 0.307483
0.43599 0.391874 0.311582
0.459173 0.391783 0.308283
0.474033 0.393886 0.316246
0.490135 0.388342 0.308984
0.509601 0.39608 0.313376
0.520934 0.394309 0.313037
0.545163 0.390382 0.302367
0.56604 0.384224 0.305024
0.570837 0.392442 0.309268
0.591768 0.386296 0.301632
0.602547 0.399811 0.30463
0.617509 0.393784 0.31226
0.638931 0.399379 0.311223
0.666088 0.397628 0.302772
0.426099 0.414123 0.313161
0.439201 0.400723 0.315233
0.466589 0.415653 0.304287
0.471864 0.409508 0.311225
0.497848 0.406661 0.315643
0.511409 0.404932 0.309657
0.522823 0.40391 0.300627
0.543174 0.412286 0.310959
0.561504 0.415256 0.310279
0.568724 0.407782 0.316211
0.590873 0.403959 0.300739
0.608908 0.40688 0.301203
0.622104 0.410409 0.305775
0.643352 0.407594 0.305831
0.65238 0.406469 0.312583
0.668028 0.406303 0.304721
0.684955 0.411377 0.305296
0.40724 0.427 0.305859
0.4177 0.423768 0.314907
0.445742 0.429191 0.30652
0.457775 0.420397 0.308077
0.479316 0.424361 0.303552
0.493525 0.428378 0.303117
0.515007 0.422223 0.314013
0.527471 0.428914 0.315991
0.544994 0.42509 0.315699
0.555999 0.433064 0.302672
0.572623 0.423984 0.306492
0.594553 0.420227 0.313062
0.615924 0.433321 0.304964
0.630733 0.423662 0.304279
0.643081 0.417766 0.305692
0.665713 0.421961 0.304408
0.677113 0.43208 0.304395
0.687579 0.420396 0.311185
0.398667 0.449897 0.31019
0.412403 0.448923 0.308506
0.432332 0.437671 0.30584
0.448145 0.435884 0.308479
0.456053 0.434457 0.310536
0.480605 0.433456 0.304528
0.490734 0.447516 0.306787
0.502082 0.441032 0.31212
0.518904 0.440696 0.30092
0.534394 0.434614 0.315059
0.565722 0.439568 0.30725
0.581025 0.44533 0.308338
0.584391 0.44165 0.309807
0.609204 0.435424 0.315672
0.62768 0.435848 0.312036
0.644978 0.447202 0.311263
0.659777 0.449394 0.300467
0.679816 0.439157 0.315992
0.690921 0.441236 0.314835
0.70366 0.446112 0.305399
0.396309 0.459377 0.301857
0.405051 0.459316 0.304419
0.423734 0.452513 0.308683
0.447675 0.451627 0.313246
